2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.1; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.1; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.1; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.2; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.2; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.2; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.3; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.3; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.3; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.4; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.4; Angle:   0.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.4; Angle:   3.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.5; Angle:   6.7; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.5; Angle:  10.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.5; Angle:  13.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.6; Angle:  16.7; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.6; Angle:  20.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.6; Angle:  23.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.7; Angle:  26.7; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.7; Angle:  30.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.7; Angle:  33.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.8; Angle:  36.7; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.8; Angle:  40.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.8; Angle:  43.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.9; Angle:  46.7; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.9; Angle:  50.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   0.9; Angle:  53.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   1.0; Angle:  56.7; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   1.0; Angle:  60.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   1.0; Angle:  63.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   1.1; Angle:  66.7; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   1.1; Angle:  70.0; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   1.1; Angle:  73.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:45 INFO  Car - Speed:   1.2; Angle:  73.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:46 INFO  Car - Speed:   1.2; Angle:  73.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:46 INFO  Car - Speed:   1.2; Angle:  73.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:46 INFO  Car - Speed:   1.3; Angle:  73.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:46 INFO  Car - Speed:   1.3; Angle:  73.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:46 INFO  Car - Speed:   1.3; Angle:  73.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:46 INFO  Car - Speed:   1.4; Angle:  73.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:46 INFO  Car - Speed:   1.4; Angle:  73.3; Position:   1,1; Key:  5; Health: 100.0; Tile: START
2018-05-16 16:26:46 INFO  Car - Speed:   1.4; Angle:  73.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.5; Angle:  73.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.5; Angle:  73.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.5; Angle:  73.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.6; Angle:  73.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.6; Angle:  73.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.6; Angle:  73.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.7; Angle:  73.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.7; Angle:  73.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.7; Angle:  76.7; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.8; Angle:  80.0; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.8; Angle:  83.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.8; Angle:  86.7; Position:   2,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.9; Angle:  90.0; Position:   2,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.9; Angle:  93.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   1.9; Angle:  96.7; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.0; Angle: 100.0; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.0; Angle: 103.3; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.0; Angle: 106.7; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.1; Angle: 106.7; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.1; Angle: 106.7; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.1; Angle: 106.7; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.2; Angle: 106.7; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.2; Angle: 106.7; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.2; Angle: 106.7; Position:   1,2; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.3; Angle: 106.7; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.3; Angle: 106.7; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.3; Angle: 103.3; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.4; Angle: 100.0; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.4; Angle:  96.7; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.4; Angle:  93.3; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.5; Angle:  90.0; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.5; Angle:  86.7; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.5; Angle:  83.3; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.6; Angle:  80.0; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.6; Angle:  80.0; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.6; Angle:  80.0; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.7; Angle:  80.0; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:46 INFO  Car - Speed:   2.7; Angle:  80.0; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   2.7; Angle:  80.0; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   2.8; Angle:  80.0; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   2.8; Angle:  80.0; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   2.8; Angle:  80.0; Position:   1,3; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   2.9; Angle:  80.0; Position:   1,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   2.9; Angle:  80.0; Position:   1,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   2.9; Angle:  80.0; Position:   1,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.0; Angle:  80.0; Position:   1,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.0; Angle:  80.0; Position:   1,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.0; Angle:  80.0; Position:   1,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.1; Angle:  80.0; Position:   2,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.1; Angle:  80.0; Position:   2,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.1; Angle:  80.0; Position:   2,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.2; Angle:  80.0; Position:   2,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.2; Angle:  80.0; Position:   2,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.2; Angle:  80.0; Position:   2,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.3; Angle:  80.0; Position:   2,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.3; Angle:  80.0; Position:   2,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.3; Angle:  80.0; Position:   2,4; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.4; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.4; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.4; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.5; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.5; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.5; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.6; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.6; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.6; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.7; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.7; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.7; Angle:  80.0; Position:   2,5; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.8; Angle:  83.3; Position:   2,6; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.8; Angle:  86.7; Position:   2,6; Key:  5; Health: 100.0; Tile: ROAD
2018-05-16 16:26:47 INFO  Car - Speed:   3.8; Angle:  90.0; Position:   2,6; Key:  5; Health: 100.0; Tile: ROAD
